study_hours,phone_hours,days_before_exam,assignment_percentage,attendance_percentage,previous_marks,final_score,risk_category
2.9558277502608554,3.402322170717135,27.954357716643145,48.68841940422773,70.43151032337772,51.01262037254108,54.19157647318685,Moderate Risk
1.6168670670984668,8.555596064616893,19.485838052276076,72.1814965588306,65.48158020336022,69.70189394249206,32.41780596779843,Very High Risk
0.8921446978855316,4.095531848126934,12.240312210925131,76.48671618570141,72.15104728603477,92.33917319970753,60.74995384333004,Moderate Risk
3.65284480440584,3.095705732689432,3.174140370876268,100.0,69.34000985080678,52.34127177955348,57.01330015990492,Moderate Risk
4.188390391826065,4.822025248620041,21.801928628556592,80.53284881861691,75.477946449355,75.79235606386654,59.59096558620146,Moderate Risk
4.296921319961902,1.5676936945866506,19.21625096516219,55.35423033634919,86.16483505283169,45.43566424717541,59.723148872790574,Moderate Risk
1.7525865692341018,1.0350609899786427,12.205165247185397,67.42620864595426,76.18337853046002,34.910021322870186,51.67166811988339,Moderate Risk
1.1818583776099274,4.138428990018804,13.967697340526655,75.19150267574877,82.06445394589117,40.8596507207507,41.353392025835454,High Risk
3.9120251424313017,3.1439054069624612,5.791296133962106,93.62133048284613,68.55642190405767,96.84277996466773,73.0661370284232,Low Risk
3.37343169927871,3.5116857469799463,9.116086328512361,87.820699441239,90.92302042404768,71.38688622054347,67.37779551146971,Low Risk
2.9591691519279153,2.441503801507671,11.282348114613972,57.713107656077426,100.0,55.11484211021024,63.11528962527804,Moderate Risk
3.5991755204067997,3.130515761503422,16.32966919136665,88.61360880486363,74.27991375196797,55.009203846855584,60.932448201472965,Moderate Risk
2.6048513610421407,3.517196708551068,2.201450066061007,69.7248309874013,72.32278279534322,55.24148679990218,50.54970227189897,Moderate Risk
5.263085047413746,3.8839467724629437,15.743349037488757,52.25356867655805,67.12682385934991,61.244386591288205,63.79410969977766,Moderate Risk
3.3475977263690004,2.077476663545815,7.227782267249468,71.82279440143333,72.21264945243878,40.94493412921305,58.18955507497391,Moderate Risk
1.9601134346648768,4.912826154575516,2.3617285656866667,73.20858659477562,73.194137245082,100.0,57.29470460991866,Moderate Risk
3.0438587716871597,2.6354903987828444,7.694159682739637,91.60044160794224,87.33935309658344,93.1255085428379,82.93794963162618,Very Low Risk
3.276669580157406,4.497174515188221,20.068789311406498,69.71769591349991,60.01508742412894,76.6463445677502,68.81858383777823,Low Risk
3.202463241952152,3.1973171514791057,18.667715621846703,72.49444835399512,76.5356831137426,37.34392757619645,55.34757187641994,Moderate Risk
3.8298896564328384,3.6869364408368144,19.775312216995708,67.18449835667634,87.06103348059561,87.46718096014092,75.82337333589831,Low Risk
5.813332238163188,5.064852637202872,16.082552362256003,70.54407963209569,75.04104526873246,64.18883248558983,57.46814101079956,Moderate Risk
4.122624456443328,3.021398726030948,12.231711191316316,55.64804086480271,97.16371817048453,85.88116534294534,75.35925466087988,Low Risk
3.4948995298148517,3.2005450571297085,24.743961812873813,55.83320239498469,83.85806026137416,88.34970365033848,68.56983335384454,Low Risk
1.8627147899531502,2.768026126830768,25.233377836524372,70.01116532176799,77.31982038521927,64.06149108467729,60.05968585780867,Moderate Risk
2.4408794933790467,3.350361495172405,9.93100814645417,58.14284445569345,97.44874107538604,83.26925965481634,62.80406442670056,Moderate Risk
3.7240504195926203,4.2071644940612405,14.610095161159206,87.71752719900762,72.31549417169467,64.79817004565076,59.41244144398064,Moderate Risk
1.4821209039414371,3.8889636334535433,4.6969467384764325,84.03344546848106,93.5448155014787,95.7715400359858,66.95945971892986,Low Risk
1.7815733110900338,4.296435980263611,18.80281737021987,68.25478910586803,59.69438752827752,63.62558399374831,43.08159808276109,High Risk
0.31769848352009866,2.408933722292218,13.000788531233507,53.483110387829505,78.30285107058381,56.56700831731814,50.00219568253881,Moderate Risk
0.7130589290496827,1.7700531058836388,15.619517383506802,29.18729417402683,94.60740687734541,69.41751413662367,52.998325655589596,Moderate Risk
2.839978309591641,3.073310705978882,8.859261213141203,74.34898166136156,81.52810164038227,65.77912091966952,59.22085959223148,Moderate Risk
2.9872576509915,3.9107499049941756,3.430764604043013,51.23514561525306,83.26403266888647,69.05901010423969,63.392129348068586,Moderate Risk
3.3147920997860214,1.07655692797533,19.668393021015454,85.42235421145502,71.51808720491653,56.262875301585815,69.11034528727095,Low Risk
1.0263596543300846,3.9437140634259307,15.203816304818137,52.560387627779406,81.07977715461865,37.947801992563846,31.75670018147534,Very High Risk
3.5866798217794904,4.65077566185564,15.698367648248285,79.40931418457332,92.19881715304025,50.271363366490164,51.17434811117085,Moderate Risk
3.9987439457711704,3.1833453718777207,2.435416812205668,100.0,84.0079575051242,60.98574029393707,59.700197364496596,Moderate Risk
4.5147227512139505,3.596148059862454,1.0,89.57433185350739,68.59474717652068,100.0,73.0255569385897,Low Risk
5.970503984932069,3.1194569074681704,22.26444286526059,92.3700177308782,88.89490745767672,71.4768156787373,74.34193022798189,Low Risk
4.735587115358149,0.013742660776533633,22.065583128658595,97.77522892692464,78.00255680356823,48.270209593989996,76.6409533166555,Low Risk
2.009422572497609,5.089242733018043,15.178220817584206,69.19865571455594,68.60216843849302,100.0,57.349888353992064,Moderate Risk
4.0956193857690835,3.5862626193659515,6.230796331549507,80.69365151750719,100.0,25.97406212735791,51.749080621795635,Moderate Risk
3.5312783908392458,4.3277523385047525,18.01270467855404,79.29036006046752,95.90447605491542,61.810651542062935,50.194622471057556,Moderate Risk
2.2946286115818975,3.5754181260802387,30.0,83.4102589978681,94.17880691284836,100.0,81.98866011975937,Very Low Risk
3.2840412701398023,2.27797202930551,13.47765362893653,76.17052242856597,88.81178140053811,78.74947095898386,71.95439789783842,Low Risk
2.053414720710328,4.637274141323539,14.266259974088143,70.36906008489076,51.07035937433987,75.05903423416939,51.0595954096043,Moderate Risk
3.376225501051805,4.134514492924035,8.8755922270372,65.48919278036472,61.99086815307872,78.64422910548225,60.42676688774124,Moderate Risk
4.678508254765165,1.609019739506057,9.063252594972308,95.71410559974547,92.7755605975901,48.55793014568683,71.11534939173711,Low Risk
2.354915023839461,2.7192657330130103,3.5969904331057663,26.740628585892765,80.36948352801728,51.321727872502336,49.99397869372157,High Risk
4.550018163101305,3.120794442997201,2.5547222317653198,87.3478898623997,68.08875966455048,54.98432733156066,55.82229195878866,Moderate Risk
4.267145684693041,0.19698666053199076,10.079782030824397,64.4286638130098,83.26069848819401,38.01858441634549,61.9609144616818,Moderate Risk
4.259309732263295,3.7185716822587485,17.44189512713549,69.65927281007909,57.03103541813594,62.10471369172559,55.8729652705268,Moderate Risk
3.658542457352442,2.9440462889084955,5.023581615901988,72.25057124274953,69.89508154110032,44.22564264952122,48.302881600239544,High Risk
1.9869039608626926,3.1050314383154944,12.067791108787494,50.94696517714258,75.44253381444591,38.04370969402028,41.02219745697802,High Risk
1.6660656915085879,6.828123995745955,9.224678197797074,49.50262968284204,70.27615470723153,57.17415823751883,35.682595922073325,Very High Risk
2.734825354738104,0.03777565513660042,1.43557726267513,79.24047337276973,78.37063091203181,100.0,87.22609325011888,Very Low Risk
5.40074364062199,3.5342574702587752,24.39237006025455,76.77447981719176,82.76724265350293,68.71196411233839,67.68135966258038,Low Risk
3.340075654346195,4.701721178060498,5.820254076860228,83.09877212788037,100.0,73.65205774409279,53.80646001864824,Moderate Risk
2.2677950740445603,1.5191782819442368,12.11034247529289,55.24310374195937,78.15136564389724,65.47924164664218,62.32277644159106,Moderate Risk
2.2286060088364374,3.1918986863666166,17.053726585998263,73.11562216522209,80.41569035496896,41.44360509111833,55.31545034003814,Moderate Risk
2.356528054252309,3.7935927243902823,13.49398970242998,54.77755795442218,71.72024915112027,46.226248994132334,42.335458126872126,High Risk
3.137543064220136,4.613919144010453,4.044772562248739,100.0,67.78250683144418,45.20060205042689,48.398922288812706,High Risk
5.1242357556033635,3.6727719498974367,25.31256766838703,95.20169367726152,86.94511539118783,63.58756872763518,69.75228841443645,Low Risk
6.4034466568300275,3.0760535832343074,15.787249091698222,78.83292022394565,72.66268867547016,91.86723785303823,79.32040021770672,Low Risk
1.1120428612046513,5.162535896496056,11.689710263393428,75.19920796949917,63.96731888151339,60.073437726768425,42.86139625924331,High Risk
4.597681829738099,3.0428642071270704,17.960826339718935,45.54184881954231,86.00917286923635,50.287283774185106,62.228510697075336,Moderate Risk
4.98204855013649,3.0804011520463614,16.117383482435297,58.11927511203213,65.52291178558283,56.60081804341636,60.570313866535066,Moderate Risk
2.8867782496203604,2.716771474686314,21.7993272120286,71.82060819987416,75.28406137975655,75.18147267470685,59.87466189354658,Moderate Risk
3.4926811892563947,5.53187816074771,1.0,72.70778094015884,73.77873291101595,100.0,60.66494774970349,Moderate Risk
3.614332081448502,1.4215612599817131,13.364493947133258,76.54605538761355,85.87269161032421,60.277350745255745,70.79675819702626,Low Risk
2.389978062119339,4.138653961262764,8.524841739701788,93.01300947676546,72.32439869326893,64.58913078170426,56.04096348585532,Moderate Risk
5.9172530361333875,4.952940226121176,5.459282471552507,74.07727990318138,75.76354294517644,54.141668961718715,47.782686215361686,High Risk
1.2180642847244707,2.5113253268537035,24.000737833459638,66.55947676305341,81.47607632015364,44.58396771738665,53.90673667304351,Moderate Risk
3.802495079901766,3.5039115585239737,6.189638579966845,89.77947085556586,73.42266253458443,52.605758482843015,56.17058707792707,Moderate Risk
2.1994680278474386,2.485118250930509,23.876068158207655,66.29684987536078,69.18244764072787,53.023563193982156,50.2799741192803,Moderate Risk
3.7999318023790405,6.536155924980768,9.03920757959649,64.39871227367884,80.7570067030423,58.94171496082496,43.928967141427094,High Risk
2.036518665592796,2.2806292538880726,3.5367484324427103,71.5331656757191,71.04168645272672,40.835580796298494,43.59393275529826,High Risk
1.388712743774511,0.0,24.608919505943692,63.01258342845623,89.79101768117937,64.3986856030346,63.56738974835394,Moderate Risk
3.1248185234764447,2.400399969232414,29.548958347287893,80.25178652333418,63.09147630373578,82.1012282648951,72.47251823173455,Low Risk
5.122827235140253,1.711091329339873,1.0,73.98640122042083,75.18734194992659,73.51460090068555,71.42506525451238,Low Risk
4.35947817888303,2.08661209266146,18.38993471152755,69.05391048877839,67.81465720438752,34.8305049798697,57.182770511044524,Moderate Risk
0.25,2.366080695085964,2.614812730311666,96.26245840271395,68.38928571950935,74.95175895517764,50.69147296319137,Moderate Risk
0.5211593104605798,0.09191822441319175,4.2963960988276515,66.29120431674102,72.51071809794037,46.69117755192383,44.26793647384162,High Risk
1.4225557838969556,1.8281315894400827,15.806844292493137,80.86385024703537,100.0,43.52853229746832,65.33503913972312,Low Risk
3.78388417514872,4.5454499561207005,1.0,73.53930647029267,49.819512252597896,100.0,62.78375213312186,Moderate Risk
3.346436667747998,4.8831436918617115,12.19521762706908,73.21684200910288,64.73789587614598,66.8956226641947,53.763878581505026,Moderate Risk
4.093576136242693,4.222424083450629,2.888273741828087,53.19214512628345,75.55961914905608,49.310286049580895,49.65766701079507,High Risk
2.254519364230924,1.1874305785866732,7.3950657925853465,70.72203042744574,76.6813229867636,70.83438475520327,70.32489123212838,Low Risk
3.651301948063307,4.169414751590838,1.0,55.29450077729725,82.68938438874072,58.294556932267525,43.31821676612059,High Risk
3.4237587314928124,4.513538173788568,14.182809315449079,88.91028147703373,71.27918569936658,86.13366725118792,63.21242081568245,Moderate Risk
2.009776782713893,6.602349257045908,8.02031896855217,34.103897650512444,60.18835816935568,68.47546453980102,38.96871060630743,Very High Risk
0.44528711826617773,6.678658331006884,4.498710130428692,48.665948329413496,82.3330692897835,84.32480656160091,40.9705251357505,High Risk
3.1815624408172263,3.9330518538187063,9.621603219990762,84.67048096235037,40.71876997144189,46.39976548805983,45.747887521631725,High Risk
5.443798318769702,2.766078246360011,9.22949911231596,74.8386925068473,78.22583920476141,49.22566459845054,58.20689164940297,Moderate Risk
4.4677975015976825,4.568435416427996,1.0,63.30845700964774,89.87703468503997,39.530236400014985,41.043905126937645,High Risk
6.156798980891886,0.3234255827610677,13.066015980451128,80.484181758674,83.07537334335109,21.6336425123513,68.36768719938645,Low Risk
1.7054893833026716,2.765297353485813,7.95809643992728,81.71194232048427,67.95265933918496,48.71722740153639,57.46398659488152,Moderate Risk
2.9909499269731095,2.9275001238539353,14.490287759836606,100.0,65.05989185493588,84.96653855366515,73.25536821885754,Low Risk
6.826610183373308,4.932742976647194,25.15980686691435,63.26466697680919,100.0,66.45835577447599,55.11282400049968,Moderate Risk
3.0455163798022356,3.119324078500786,22.485049332175816,77.94542934018509,78.20356286861626,56.55931534662932,62.374596482387034,Moderate Risk
5.380584474663071,2.6847453178887926,12.20041144587728,85.39028052846636,83.34839529462734,27.517014461616746,61.243716977087814,Moderate Risk
4.2920087774758215,0.30480265639443305,9.944286532345794,75.71046622785437,66.738090888558,33.65661744357292,63.42297735335278,Moderate Risk
0.9730323496211466,3.067496472231751,1.0,71.00705656432353,85.8559991052921,64.51841650064087,51.59952273231337,Moderate Risk
3.3165889598697853,4.993925774492024,8.584659218699217,68.07261554940838,87.69913506937519,78.92816998462906,59.75466489813279,Moderate Risk
2.170515494530177,1.8211932682364986,27.75940894273821,40.638564951441566,61.2960495625951,58.935885573235616,52.15922573315004,Moderate Risk
2.796966909311557,2.6263239459271635,11.122446360491196,73.25268431156051,67.34300434118632,48.48204048679372,51.908069681856716,Moderate Risk
2.554609465370218,4.808926436390914,7.561367230512537,83.37742077905312,93.55474306704696,58.24734522586707,50.519449289974645,Moderate Risk
1.8980915356944978,2.415757360443078,21.439640497548503,55.76185458988438,67.41195205339008,61.103362638595904,58.234850954941166,Moderate Risk
4.846132010071232,2.7941972335548555,18.07799384807359,59.70833943455888,65.84685411121342,71.32263745500383,72.8815416360363,Low Risk
1.8506205720321711,2.872636370784615,7.054929273919049,63.13015777707988,67.03199892993973,58.6579664298138,51.72883164936962,Moderate Risk
